lng,lat,s_time,type,num
116.3501892,40.02765656,08:52:30,0,2
116.35020449999999,39.83547211,07:22:30,0,3
116.35021210000001,39.89795685,20:47:30,1,2
116.35025790000002,39.89797974,20:47:30,1,2
116.3502731,39.997715,08:20:00,0,1
116.3502731,39.997715,13:45:00,0,1
116.350296,39.81372452,18:45:00,0,2
116.3503265,40.11664581,09:42:30,0,4
116.3503265,40.11664581,09:45:00,0,6
116.3503723,39.84614182,17:57:30,0,1
116.35038759999999,39.89790344,20:40:00,1,2
116.35038759999999,39.89790344,20:47:30,1,2
116.35039520000001,39.7396431,16:50:00,0,2
116.3504105,39.90901947,20:50:00,1,1
116.35041809999998,40.03271866,09:00:00,0,8
116.3504639,39.89883041,20:47:30,1,2
116.3504791,39.8979454,20:32:30,1,4
116.3504791,39.8979454,20:47:30,1,2
116.3504791,39.8979454,21:57:30,1,1
116.3504791,39.92348099,10:55:00,0,1
116.3504791,39.92348099,22:00:00,1,8
116.3504791,39.92348099,22:02:30,1,4
116.3504791,39.92348099,22:07:30,1,1
116.3504791,39.92348099,22:10:00,1,5
116.3504791,39.92348099,22:12:30,1,2
116.3504791,39.92348099,22:15:00,1,4
116.3504791,39.92348099,22:17:30,1,6
116.3504791,39.98567963,09:57:30,2,1
116.3505325,39.72140503,01:32:30,0,1
116.3505325,39.72140503,01:32:30,4,1
116.3505325,39.72140503,08:25:00,0,1
116.35058590000001,39.73194504,16:50:00,0,2
116.35058590000001,39.73194504,16:52:30,0,2
116.35058590000001,39.88985062,15:02:30,2,2
116.35058590000001,39.88985062,15:37:30,2,1
116.35058590000001,39.88985062,20:30:00,1,1
116.35058590000001,39.88985062,20:50:00,1,1
116.35063170000001,39.91064072,10:22:30,0,1
116.35063170000001,39.91064072,20:50:00,1,1
116.35063170000001,39.91064072,20:52:30,1,2
116.35065459999998,39.92320633,22:02:30,1,2
116.35065459999998,39.92320633,22:07:30,1,2
116.35065459999998,39.92320633,22:20:00,1,2
116.3506622,39.92141342,21:50:00,1,3
116.3506622,39.92141342,22:00:00,1,8
116.3506622,39.92141342,22:07:30,1,1
116.3506622,39.92141342,22:10:00,1,1
116.3506622,39.92141342,22:12:30,1,2
116.3507004,39.92346573,22:07:30,1,1
116.3507004,39.92346573,22:10:00,1,1
116.3507004,39.92346573,22:17:30,1,2
116.3507233,39.91750717,22:07:30,1,1
116.3507996,39.86875534,10:05:00,0,1
116.35086820000001,39.96747589,11:02:30,2,1
116.35086820000001,39.96747589,20:40:00,0,3
116.35086820000001,40.02568817,09:00:00,0,4
116.35086820000001,40.02568817,11:57:30,2,1
116.3509064,39.96784973,20:40:00,0,2
116.3509064,39.96784973,20:45:00,0,1
116.3510056,39.89136505,11:27:30,2,1
116.3510056,39.89136505,15:02:30,2,1
116.3510056,39.89136505,15:07:30,2,2
116.3510056,39.89136505,20:32:30,1,7
116.3510056,39.89136505,20:35:00,1,2
116.3510056,39.89136505,20:37:30,1,4
116.3510056,39.89136505,20:40:00,1,2
116.3510056,39.89136505,20:45:00,1,2
116.3510056,39.89136505,20:50:00,1,3
116.3510056,39.89136505,20:52:30,1,1
116.35107420000001,39.90747833,14:25:00,0,1
116.3511353,39.85895157,06:40:00,0,2
116.3511353,39.85895157,10:30:00,0,2
116.3511353,39.85895157,10:52:30,0,1
116.3511353,39.85895157,18:40:00,0,1
116.3511353,39.85895157,19:10:00,0,1
116.3511353,39.90951538,20:57:30,1,4
116.35120390000002,40.08897018,21:45:00,0,1
116.35120390000002,40.08897018,21:47:30,0,2
116.3512192,39.97010039999999,20:40:00,0,2
116.35124209999998,40.04745483,21:35:00,0,1
116.35128780000001,39.82815933,08:45:00,0,2
116.35136409999998,39.91939163,08:20:00,0,1
116.35136409999998,39.91939163,21:50:00,1,2
116.35138700000002,39.90123367,20:47:30,1,2
116.35138700000002,39.99869537,08:20:00,0,1
116.35140990000002,39.96066284,20:45:00,0,2
116.3514328,39.88964462,15:12:30,2,1
116.35147859999998,39.90596771,18:25:00,0,1
116.35147859999998,39.96756744,13:30:00,2,2
116.35147859999998,39.96756744,13:47:30,2,1
116.35147859999998,39.96756744,20:37:30,0,2
116.35147859999998,39.96756744,20:40:00,0,3
116.35147859999998,39.96756744,20:42:30,0,4
116.35149380000001,39.87688446,10:10:00,0,1
116.35150149999998,39.8213501,10:07:30,0,1
116.35150149999998,40.00100327,17:17:30,0,1
116.35150149999998,40.02233887,08:07:30,0,2
116.35150149999998,40.02233887,08:57:30,0,1
116.35150149999998,40.02233887,09:02:30,0,1
116.35150149999998,40.02233887,09:30:00,4,1
116.35150149999998,40.02233887,10:00:00,0,1
116.35150149999998,40.02233887,10:07:30,0,1
116.35150149999998,40.02233887,15:47:30,0,2
116.35157009999999,39.90106964,15:07:30,2,4
116.351593,39.85137177,14:55:00,0,2
116.35160829999998,39.86855698,11:27:30,0,1
116.35165409999999,39.73953247,16:50:00,0,1
116.3516693,39.91801453,21:47:30,1,3
116.35171509999998,40.02831268,13:02:30,0,2
116.35176090000002,39.75461578,16:52:30,0,5
116.3518524,39.98855209,17:47:30,0,2
116.3518524,39.99863052,08:20:00,0,2
116.3519058,39.96135712,08:22:30,0,1
116.35194399999999,39.64119339,18:15:00,0,2
116.3520432,40.0154686,13:47:30,0,1
116.3520432,40.0216713,08:07:30,0,1
116.3520432,40.02515793,08:57:30,0,2
116.3520584,39.92045593,21:35:00,1,2
116.3520584,39.98677444,16:20:00,0,1
116.352066,40.04519653,12:15:00,0,1
116.3521195,40.02779388,10:12:30,0,2
116.3521423,39.92717361,22:00:00,1,8
116.35215,40.01665878,13:47:30,0,2
116.3521652,39.98583984,11:57:30,2,3
116.3521652,39.98583984,18:27:30,0,2
116.3521652,39.98583984,20:05:00,0,1
116.3521652,39.98583984,21:05:00,0,1
116.3521652,40.01492691,08:57:30,0,1
116.3521652,40.01492691,09:02:30,0,1
116.3521729,39.98682022,16:20:00,0,1
116.3521729,39.98682022,20:02:30,0,1
116.35221100000001,40.01211166,08:40:00,0,1
116.3522186,39.99309921,13:47:30,0,1
116.3523483,40.00945282,13:42:30,0,2
116.352356,39.9931221,13:47:30,0,1
116.352356,39.9931221,13:50:00,0,1
116.35237120000001,40.0083046,15:45:00,0,2
116.35237120000001,40.00930786,08:07:30,0,4
116.3524246,40.07148743,09:05:00,0,1
116.3524628,39.86956787,20:17:30,1,2
116.35247040000002,40.00613022,08:22:30,0,1
116.35247040000002,40.00613022,09:55:00,0,1
116.3525085,39.73602295,16:50:00,0,2
116.3525085,39.73602295,16:52:30,0,2
116.3525162,40.00400925,08:15:00,0,5
116.3525314,40.00730515,08:40:00,0,2
116.3525848,39.85255432,14:55:00,0,1
116.3525848,39.99581528,13:47:30,0,3
116.3525848,40.00149536,08:15:00,0,1
116.35260009999999,40.00151062,08:22:30,0,1
116.35260009999999,40.00178146,13:47:30,0,2
116.35260770000001,39.89040375,11:07:30,0,1
116.35260770000001,39.90741348,20:50:00,1,2
116.35260770000001,39.91390991,21:47:30,1,8
116.35260770000001,40.00101471,20:07:30,0,1
116.35260770000001,40.0041275,08:22:30,0,1
116.35260770000001,40.00431442,08:15:00,0,1
116.35260770000001,40.00909805,08:40:00,0,2
116.352623,40.00418854,09:55:00,0,1
116.3526611,40.00078583,08:22:30,0,1
116.3526611,40.00078583,13:47:30,0,2
116.3526611,40.00078583,17:17:30,0,1
116.3526611,40.00194550000001,08:15:00,0,4
116.3526688,40.00930786,08:40:00,0,1
116.35268400000001,39.76325989,17:05:00,0,1
116.35268400000001,39.85163116,14:55:00,0,2
116.35270690000002,39.89064407,11:25:00,0,4
116.35273740000001,40.0010376,13:47:30,0,1
116.3527527,39.90091324,20:50:00,1,9
116.35276029999999,40.00762177,08:22:30,0,2
116.35276029999999,40.00762177,08:30:00,0,2
116.35276029999999,40.00762177,09:55:00,0,1
116.35276029999999,40.00762177,15:45:00,0,1
116.3527985,39.99909973,08:20:00,0,2
116.3527985,39.99909973,13:45:00,0,3
116.3528061,39.9744339,13:47:30,2,1
116.3528061,39.9744339,19:32:30,0,2
116.35282140000001,40.09913254,15:45:00,0,1
116.3528519,39.87776184,22:20:00,0,1
116.3528519,39.99447632,08:25:00,0,3
116.35286709999998,39.99708176,13:47:30,0,2
116.35288999999999,39.99662781,08:22:30,0,1
116.3528976,39.99423218,13:47:30,0,3
116.35291289999999,39.87809372,22:20:00,0,1
116.35291289999999,40.03010178,17:40:00,0,1
116.35294340000002,39.89213181,20:50:00,1,3
116.35294340000002,39.99337006,13:47:30,0,1
116.35294340000002,39.99423981,08:25:00,0,1
116.35294340000002,39.99423981,13:50:00,0,2
116.35296629999999,39.91308594,20:52:30,1,5
116.35296629999999,39.99795532,08:20:00,0,2
116.35296629999999,39.99795532,13:47:30,0,1
116.3530045,39.99317932,13:47:30,0,1
116.353035,39.66212082,18:32:30,0,1
116.353035,39.9184494,21:50:00,1,4
116.353035,40.01147079,08:57:30,0,2
116.353035,40.01147079,09:02:30,0,1
116.353035,40.01147079,09:52:30,0,2
116.35305790000001,39.99308014,13:47:30,0,4
116.35310359999998,39.8739624,10:05:00,0,1
116.35312649999999,39.92821503,08:20:00,0,1
116.35315700000001,39.9202652,21:37:30,1,2
116.35315700000001,39.9202652,21:50:00,1,2
116.35315700000001,39.95637894,10:37:30,0,1
116.35317990000001,39.9860878,08:35:00,0,2
116.35317990000001,39.9860878,08:37:30,0,2
116.35317990000001,39.9860878,08:40:00,0,2
116.35317990000001,39.9860878,08:42:30,0,2
116.35317990000001,39.9860878,10:57:30,0,1
116.35317990000001,39.9860878,11:10:00,0,1
116.35317990000001,39.9860878,19:47:30,0,1
116.35317990000001,39.9860878,19:52:30,0,2
116.35317990000001,39.9860878,19:55:00,0,3
116.35317990000001,39.9860878,19:57:30,0,2
116.35317990000001,39.99274445,19:57:30,0,1
116.35320279999999,39.96766281,18:55:00,0,3
116.3532105,39.96961594,10:45:00,0,2
116.3532105,39.96961594,13:47:30,2,1
116.3532257,39.91231918,10:22:30,0,3
116.3532257,39.91231918,20:52:30,1,1
116.3532257,39.91869354,20:47:30,0,2
116.3532257,39.97483063,19:32:30,0,2
116.3532257,39.97483063,20:05:00,0,1
116.35325619999999,39.92243958,21:50:00,1,3
116.35325619999999,39.92243958,22:02:30,1,2
116.35325619999999,39.92243958,22:12:30,1,2
116.35329440000001,39.91377258,11:27:30,2,2
116.35329440000001,39.91377258,20:52:30,1,6
116.35329440000001,39.91377258,21:47:30,1,3
116.353302,39.88420486,18:32:30,0,1
116.3533173,39.83110428,11:57:30,2,2
116.3533173,39.83110428,12:02:30,0,2
116.3533173,39.83110428,12:32:30,0,2
116.3533173,39.83110428,12:47:30,0,2
116.3533173,40.04403305,08:35:00,0,2
116.3533173,40.04403305,08:52:30,0,1
116.3533173,40.04403305,16:45:00,0,1
116.3533402,39.66033554,18:07:30,0,2
116.3533402,39.91263962,10:22:30,0,1
116.3533402,39.98853683,16:15:00,0,1
116.3533402,39.99030304,19:55:00,0,1
116.3533402,40.04104233,08:35:00,0,1
116.3533402,40.04104233,16:45:00,0,3
116.35336299999999,39.92163467,21:37:30,1,1
116.3533707,39.92079163,20:47:30,0,2
116.3533707,39.92079163,20:52:30,0,1
116.3533707,39.92079163,21:32:30,1,3
116.3533707,39.92079163,21:35:00,1,2
116.3533707,39.92079163,21:37:30,1,4
116.3533707,39.92079163,21:40:00,1,4
116.3533707,39.99088287,13:50:00,0,2
116.35338590000002,39.89772415,20:30:00,1,1
116.35338590000002,39.89772415,20:50:00,1,3
116.35338590000002,39.9903183,13:50:00,0,1
116.35338590000002,39.9903183,19:12:30,0,1
116.35338590000002,39.9903183,20:57:30,1,1
116.35338590000002,39.9903183,21:47:30,1,2
116.35338590000002,39.9903183,21:47:30,4,2
116.35338590000002,40.02399826,08:07:30,0,2
116.35338590000002,40.02399826,08:52:30,0,2
116.35338590000002,40.02399826,09:00:00,0,2
116.35338590000002,40.02399826,15:50:00,0,1
116.35341640000001,39.87607956,10:05:00,0,1
116.35341640000001,39.92687225,21:50:00,1,2
116.35343929999999,39.79853821,09:57:30,0,1
116.35343929999999,39.89815903,20:47:30,1,2
116.35343929999999,39.91849136,08:20:00,0,1
116.35343929999999,39.91849136,21:07:30,1,2
116.35343929999999,39.91849136,21:32:30,1,1
116.35343929999999,39.91849136,21:35:00,1,1
116.35343929999999,39.91849136,21:50:00,1,2
116.35343929999999,39.96497726,11:42:30,0,2
116.35343929999999,39.98672485,10:17:30,0,1
116.35343929999999,39.98672485,13:50:00,0,2
116.35343929999999,40.04276276,08:42:30,0,2
116.35345459999999,39.96488953,13:47:30,2,1
116.3534622,39.8759346,15:40:00,2,3
116.3534622,39.92630005,21:55:00,1,2
116.3534622,39.96768188,20:45:00,0,1
116.3534622,39.97323608,13:47:30,2,1
116.3534851,39.93201065,12:40:00,2,1
116.3534851,39.93201065,15:57:30,0,2
116.3534851,40.03013229,13:02:30,0,4
116.353508,39.95426941,23:42:30,1,1
116.353508,40.00788879,08:15:00,0,1
116.3535233,39.92374802,10:55:00,0,2
116.3535233,39.92374802,21:50:00,1,2
116.3535233,39.92374802,22:00:00,1,8
116.3535233,39.92374802,22:02:30,1,2
116.35354609999999,40.04027939,08:35:00,0,1
116.35354609999999,40.04027939,16:45:00,0,5
116.3535538,39.801548,10:07:30,0,1
116.3535538,40.10734177,09:47:30,0,3
116.3535767,39.92744064,21:50:00,1,1
116.3535767,39.97691345,10:42:30,0,2
116.3535767,39.97691345,10:45:00,0,2
116.3535767,39.97691345,17:00:00,0,1
116.3535767,39.97691345,19:52:30,0,3
116.3535767,39.97691345,19:55:00,0,2
116.3535767,39.97691345,20:32:30,0,1
116.3535767,39.97691345,23:45:00,1,2
116.3536148,39.94136429,09:42:30,0,1
116.35370640000001,39.91700363,21:50:00,1,2
116.35376740000001,39.89815521,20:30:00,1,1
116.35376740000001,39.89815521,20:50:00,1,3
116.3537979,39.98271942,09:50:00,0,1
116.3537979,39.98271942,13:47:30,0,1
116.3538132,39.89640427,20:30:00,1,1
116.3538132,39.89640427,20:50:00,1,2
116.3538132,40.01176834,13:42:30,0,6
116.35385900000001,39.91699600000001,21:50:00,1,4
116.3538818,39.98137283,14:12:30,0,2
116.353981,39.98101044,15:05:00,0,1
116.35400390000001,40.03022003,08:52:30,0,2
116.35400390000001,40.03022003,08:57:30,0,2
116.35409550000001,39.93265533,12:40:00,2,3
116.35411840000002,39.85195541,11:45:00,2,1
116.35413359999998,39.97068024,08:22:30,0,2
116.35413359999998,39.97068024,20:35:00,0,1
116.35413359999998,40.00837326,15:45:00,0,1
116.35417939999999,40.10758972,09:47:30,0,4
116.35420230000001,39.9710083,10:45:00,0,2
116.35420230000001,39.9710083,13:47:30,2,4
116.35424809999999,39.89838409,15:07:30,2,1
116.35424809999999,39.89838409,20:50:00,1,5
116.35428619999999,39.923171999999994,21:32:30,1,3
116.35428619999999,39.96756744,11:42:30,0,2
116.35428619999999,39.96756744,20:40:00,0,1
116.3543091,39.92383957,21:50:00,1,2
116.35431670000001,39.86834717,11:27:30,0,1
116.3543778,39.72172165,08:25:00,0,1
116.3543854,40.03720856,16:45:00,0,2
116.3544312,39.83401108,18:57:30,0,1
116.3544312,40.037765500000006,16:45:00,0,3
116.35449979999999,39.97173309,10:45:00,0,1
116.35449979999999,40.03767395,21:35:00,0,1
116.35451509999999,40.03699112,16:45:00,0,2
116.3545456,39.94041443,13:22:30,2,2
116.3545685,39.86842728,10:07:30,0,1
116.3545685,39.86853027,20:17:30,1,4
116.35460659999998,39.93679047,10:30:00,0,1
116.35460659999998,39.93679047,14:10:00,0,1
116.35460659999998,39.93679047,14:35:00,0,1
116.3546143,39.83110809,08:30:00,0,1
116.3546372,39.89269257,10:07:30,0,2
116.3546372,39.89269257,20:47:30,1,2
116.3546372,40.04324341,08:52:30,0,2
116.3546906,40.0016098,09:55:00,0,1
116.3546982,40.08205414,10:20:00,4,1
116.35473629999998,39.95889282,10:37:30,0,2
116.35473629999998,40.0304451,13:02:30,0,2
116.354744,40.03038406,13:02:30,0,1
116.3547669,39.94161606,20:50:00,0,2
116.3548279,39.86604309,16:55:00,0,2
116.3548508,39.9418869,16:07:30,2,2
116.3548584,39.94821548,08:12:30,0,6
116.3548813,39.89239883,10:07:30,0,3
116.3548966,39.94207001,08:10:00,0,1
116.3548966,40.03046036,08:35:00,0,1
116.3548966,40.03046036,08:52:30,0,6
116.3548966,40.03046036,13:02:30,0,1
116.3548966,40.03046036,13:05:00,0,1
116.3548966,40.03046036,17:40:00,0,1
116.35490420000001,39.98700333,08:40:00,0,2
116.35490420000001,39.98700333,10:17:30,0,1
116.35490420000001,39.98700333,10:22:30,0,1
116.35490420000001,39.98700333,11:42:30,2,1
116.35490420000001,39.98700333,18:27:30,0,2
116.35490420000001,39.98700333,20:02:30,0,1
116.3549881,39.80213547,10:07:30,0,1
116.3549881,39.93771744,15:52:30,0,3
116.35499569999999,39.88380051,20:25:00,1,2
116.35499569999999,39.941055299999995,09:17:30,0,1
116.35499569999999,39.941055299999995,14:32:30,0,1
116.35499569999999,39.98126984,23:47:30,1,4
116.3550186,39.94189072,08:10:00,0,1
116.3550186,39.94189072,17:40:00,0,1
116.3550186,39.94189072,20:50:00,0,2
116.3550186,39.94189072,21:35:00,1,2
116.3550186,39.94189072,21:37:30,1,2
116.35503390000001,39.89740753,20:50:00,1,2
116.3550644,39.72123337,09:35:00,0,1
116.3550797,40.11606598,09:45:00,0,2
116.3550873,39.95613861,08:27:30,0,1
116.3550873,39.95613861,23:42:30,1,2
116.35510249999999,40.08950424,21:45:00,0,2
116.3551102,39.73656082,16:52:30,0,2
116.3551331,40.02061081,08:57:30,0,1
116.3551331,40.02061081,09:02:30,0,1
116.3551483,39.95576859,19:27:30,0,2
116.3551483,39.95576859,23:42:30,1,2
116.35517879999999,39.86657333,20:20:00,1,1
116.3552094,39.94189453,13:22:30,2,2
116.3552094,39.94189453,22:20:00,0,1
116.3552094,39.94189453,23:42:30,1,2
116.35523219999999,39.83110046,19:02:30,0,2
116.355278,39.83011246,08:45:00,0,3
116.355278,39.83648682,18:57:30,0,1
116.3553238,39.93776703,15:52:30,0,1
116.3553696,39.95608902,19:27:30,0,2
116.3554001,39.93774796,22:02:30,1,2
116.3554001,39.93774796,22:22:30,1,2
116.3554382,39.98707199,11:27:30,0,1
116.3554382,39.98707199,20:02:30,0,1
116.3554459,39.96805954,13:30:00,2,1
116.35546880000001,39.72980881,01:27:30,0,1
116.35546880000001,39.72980881,01:27:30,4,1
116.35550690000001,39.94045258,22:20:00,0,2
116.35550690000001,39.94045258,23:42:30,1,2
116.3555527,39.94137955,22:20:00,0,2
116.3555603,39.94946671,20:22:30,0,1
116.3555603,39.94946671,21:35:00,1,3
116.35557560000001,39.80073547,08:07:30,0,1
116.3555832,39.91807175,08:20:00,0,1
116.3555832,39.91807175,20:25:00,0,1
116.3555832,39.91807175,20:40:00,0,4
116.3555832,39.91807175,20:55:00,1,2
116.3555832,39.91807175,21:07:30,1,2
116.3555832,39.93476486,08:17:30,0,1
116.3556213,39.94079208,15:05:00,0,1
116.35562900000001,39.93420029,08:17:30,0,3
116.35562900000001,39.93420029,10:27:30,0,1
116.35562900000001,39.93764496,08:15:00,0,2
116.35562900000001,39.93764496,15:10:00,0,1
116.35562900000001,39.94203949,19:17:30,0,1
116.35565190000001,39.92358398,15:52:30,2,1
116.35565190000001,39.92358398,21:45:00,1,2
116.35565190000001,39.92358398,22:02:30,1,2
116.35565190000001,39.93648911,08:17:30,0,1
116.35565190000001,39.93648911,21:35:00,1,2
116.35565190000001,39.93648911,21:37:30,1,2
116.35565190000001,39.93698502,08:10:00,0,1
116.35565190000001,39.93698502,08:17:30,0,1
116.35565190000001,39.93698502,10:30:00,0,1
116.35565190000001,39.93698502,21:35:00,1,2
116.35565190000001,39.93698502,21:37:30,1,2
116.3556747,40.04432678,16:52:30,0,1
116.35572820000002,39.95200729,15:07:30,0,1
116.35572820000002,40.03565598,08:57:30,0,10
116.35572820000002,40.03565598,13:02:30,0,1
116.35572820000002,40.03565598,16:47:30,0,1
116.3557358,39.93492508,08:17:30,0,3
116.3557358,39.93492508,10:27:30,0,1
116.3557358,39.93492508,12:40:00,2,1
116.3558044,39.7625351,17:07:30,0,1
116.3558197,40.03520584,16:47:30,0,1
116.3558273,40.020114899999996,08:52:30,0,2
116.35594180000001,39.93244171,08:35:00,0,1
116.35594180000001,39.94029236,15:00:00,0,1
116.355957,39.93287659,15:10:00,0,1
116.35596470000002,39.9298439,08:20:00,0,1
116.35597990000001,39.9240036,20:32:30,1,1
116.35597990000001,39.9240036,21:32:30,1,2
116.35597990000001,39.9240036,21:50:00,1,3
116.35597990000001,39.9240036,22:02:30,1,2
116.35597990000001,39.92921448,08:20:00,0,1
116.35597990000001,39.92921448,22:20:00,0,2
116.35597990000001,39.92921448,22:27:30,1,2
116.35597990000001,39.93233871,08:17:30,0,2
116.3560028,39.83967209,18:57:30,0,2
116.3560028,39.88949585,15:00:00,2,2
116.3560028,39.88949585,16:52:30,3,1
116.3560028,39.88949585,16:52:30,4,1
116.3560028,39.93177032,08:35:00,0,1
116.3560257,39.83117676,18:55:00,0,1
116.35607150000001,39.92488861,21:35:00,1,2
116.356102,40.03392792,17:40:00,0,2
116.3561173,39.98743820000001,19:55:00,0,1
116.35612490000001,39.85248566,11:57:30,2,2
116.35612490000001,39.92401123,21:37:30,1,2
116.35612490000001,39.92546082,20:32:30,1,1
116.35612490000001,39.92546082,21:50:00,1,2
116.35612490000001,39.92546082,23:40:00,1,2
116.35612490000001,39.92671585,20:20:00,0,1
116.35612490000001,39.92671585,20:22:30,4,1
116.35612490000001,39.92671585,21:50:00,1,2
116.35612490000001,39.94033051,13:22:30,2,4
116.35614779999999,39.92557907,20:32:30,1,2
116.35614779999999,39.92557907,21:37:30,1,1
116.35618590000001,39.92692566,21:50:00,1,1
116.35618590000001,40.03390121,16:47:30,0,1
116.3561935,39.92380905,22:27:30,1,8
116.3561935,39.94371033,23:42:30,1,4
116.35625459999999,39.87779236,22:20:00,0,1
116.35626979999999,39.74170303,16:52:30,0,1
116.35626979999999,39.98704529,19:55:00,0,1
116.35627749999999,39.91617203,15:52:30,0,1
116.35627749999999,39.91617203,16:22:30,0,1
116.35629270000001,40.02891541,08:37:30,0,2
116.3563004,39.83875656,18:55:00,0,1
116.3563004,39.83879471,18:47:30,0,5
116.3563004,39.83879471,18:52:30,0,2
116.3563156,39.83879089,18:47:30,0,2
116.3563156,39.83879089,19:00:00,0,3
116.3563156,39.84597015,07:22:30,0,1
116.3563232,39.9223175,22:27:30,1,8
116.3563385,39.92346573,21:47:30,1,2
116.3563461,39.88957977,20:20:00,1,4
116.35636140000001,39.92353439,10:25:00,0,2
116.35636140000001,39.92353439,20:17:30,4,1
116.35636140000001,39.92353439,20:22:30,4,2
116.35636140000001,39.92353439,20:37:30,0,1
116.35636140000001,39.92353439,20:40:00,0,1
116.35636140000001,39.92353439,21:35:00,1,6
116.35636140000001,39.92353439,21:45:00,1,2
116.35636140000001,39.92353439,21:47:30,1,2
116.35636140000001,39.92353439,22:20:00,1,2
